LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0217485863418878,0.0367551109177903,0.000797448165869219,0.00159489633173844,0.00137741046831956,0.00224735392199507,0.00159489633173844,0.00202986805857619,0.0019573727707699,0.00268232564883283,0.00181238219515731,0.00623459475134116,0.00152240104393214,0.00275482093663912,0.00144990575612585,0.00253733507322024,0.00217485863418878,0.0564738292011019,0.00355226910250834,0.00369725967812092,0.0049296795708279,0.00848194867333623,0.00304480208786429,0.00804697694649848,0.00456720313179643,0.0197187182833116,0.0116717413368131,0.0124691895026823,0.0221110627809192,0.0180513266637668,0.0155864868783529,0.0194287371320864,0.0201536900101493,0.132666376685516,0.0186312889662172,0.0147890387124837,0.0155139915905466,0.0243584167029143,0.00855444396114253,0.0107293025953313,0.00594461360011599,0.0255908365956213,0.00717703349282297,0.00543714658547194,0.0124691895026823,0.00630709003914746,0.00427722198057126,0.00333478323908946,0.00362476439031463,0.0527040742351747,0.00166739161954473,0.00304480208786429,0.00355226910250834,0.00253733507322024,0.00862693924894882,0.00333478323908946,0.00369725967812092,0.0028998115122517,0.0028998115122517,0.0028998115122517,0.00108742931709439,0.0019573727707699,0.00181238219515731,0.000434971726837755,0.182615629984051,0.101565898216616,Telefone
0.0295483870967742,0.042258064516129,0.000838709677419355,0.00161290322580645,0.00148387096774193,0.00219354838709677,0.00251612903225806,0.00193548387096774,0.00212903225806452,0.00406451612903226,0.0012258064516129,0.00503225806451613,0.00180645161290323,0.00335483870967742,0.00141935483870968,0.002,0.00225806451612903,0.0445161290322581,0.00290322580645161,0.004,0.00438709677419355,0.0072258064516129,0.004,0.0100645161290323,0.00516129032258065,0.0172903225806452,0.0130322580645161,0.0116129032258065,0.0161935483870968,0.0189032258064516,0.0185806451612903,0.0211612903225806,0.0193548387096774,0.104258064516129,0.0179354838709677,0.0164516129032258,0.0153548387096774,0.0159354838709677,0.00819354838709677,0.0144516129032258,0.00625806451612903,0.0211612903225806,0.0121290322580645,0.0067741935483871,0.0114838709677419,0.00832258064516129,0.00380645161290323,0.00303225806451613,0.0027741935483871,0.044,0.00225806451612903,0.004,0.00496774193548387,0.00238709677419355,0.0110967741935484,0.00361290322580645,0.00412903225806452,0.00425806451612903,0.00258064516129032,0.00219354838709677,0.00187096774193548,0.00290322580645161,0.00109677419354839,0.0000645161290322581,0.191806451612903,0.124387096774194,Contactos
0.0292484504132231,0.045131714876033,0.00109762396694215,0.00193698347107438,0.00245351239669421,0.0021952479338843,0.00174328512396694,0.00232438016528926,0.00232438016528926,0.00309917355371901,0.00135588842975207,0.00548811983471074,0.00251807851239669,0.00464876033057851,0.00225981404958678,0.00167871900826446,0.00193698347107438,0.0444860537190083,0.00322830578512397,0.00309917355371901,0.00581095041322314,0.00942665289256198,0.00322830578512397,0.00949121900826446,0.00471332644628099,0.0177556818181818,0.0116219008264463,0.0138817148760331,0.0205965909090909,0.0186596074380165,0.0165934917355372,0.0225335743801653,0.0224044421487603,0.0978176652892562,0.018724173553719,0.0136880165289256,0.0163352272727273,0.0228564049586777,0.00761880165289256,0.0139462809917355,0.00581095041322314,0.0236311983471074,0.00819989669421488,0.00742510330578512,0.0136880165289256,0.00839359504132231,0.00522985537190083,0.00380940082644628,0.00445506198347107,0.0431301652892562,0.00309917355371901,0.0034220041322314,0.00632747933884297,0.00271177685950413,0.0122029958677686,0.00484245867768595,0.00497159090909091,0.00348657024793388,0.00271177685950413,0.00322830578512397,0.00303460743801653,0.00361570247933884,0.00096849173553719,0.000193698347107438,0.160059400826446,0.131392045454545,Galeria
0.0314496314496314,0.0364455364455364,0.00229320229320229,0.00212940212940213,0.00204750204750205,0.00204750204750205,0.00229320229320229,0.00253890253890254,0.00286650286650287,0.00319410319410319,0.00188370188370188,0.00483210483210483,0.00229320229320229,0.00335790335790336,0.00237510237510237,0.00245700245700246,0.00171990171990172,0.0438165438165438,0.00253890253890254,0.00434070434070434,0.00393120393120393,0.00802620802620803,0.0036036036036036,0.0104013104013104,0.00614250614250614,0.0191646191646192,0.0162162162162162,0.0135135135135135,0.0226863226863227,0.0202293202293202,0.0194103194103194,0.0185094185094185,0.0238329238329238,0.107371007371007,0.0167076167076167,0.0185913185913186,0.018018018018018,0.0227682227682228,0.00843570843570844,0.0129402129402129,0.00696150696150696,0.0221130221130221,0.0085995085995086,0.00663390663390663,0.0118755118755119,0.00835380835380835,0.004995904995905,0.00393120393120393,0.00466830466830467,0.038984438984439,0.00343980343980344,0.0045045045045045,0.00458640458640459,0.00262080262080262,0.0105651105651106,0.00483210483210483,0.00491400491400491,0.00335790335790336,0.00368550368550369,0.0027027027027027,0.00352170352170352,0.00442260442260442,0.00196560196560197,0.000491400491400491,0.151678951678952,0.128173628173628,Chrome
0.0306415186473784,0.0385155343954099,0.000366233290606116,0.00201428309833364,0.00158701092595984,0.00195324421656595,0.00213636086186901,0.00360129402429347,0.00250259415247513,0.00433376060550571,0.00231947750717207,0.00640908258560703,0.00244155527070744,0.00402856619666728,0.00250259415247513,0.00286882744308124,0.00274674967954587,0.0365622901788439,0.00433376060550571,0.00372337178782885,0.00457791613257645,0.00811817127510224,0.00439479948727339,0.00976622108282976,0.00543246047732406,0.0169688091314167,0.0122688152353049,0.013794787279497,0.018861014466215,0.0228895806628823,0.0227675028993469,0.0277116523225295,0.0273454190319233,0.104254410059208,0.0231947750717207,0.0211804919733871,0.0166636147225783,0.0214856863822255,0.00933894891045596,0.016724653604346,0.00695843252151621,0.0199597143380333,0.0120246597082341,0.00970518220106208,0.010498687664042,0.0087285600927791,0.00500518830495025,0.00384544955136422,0.00445583836904108,0.0363791735335409,0.00256363303424281,0.0034792162607581,0.00714154916681926,0.00335713849722273,0.0105597265458097,0.00372337178782885,0.00659219923091009,0.00366233290606116,0.00292986632484893,0.00238051638893976,0.00201428309833364,0.00274674967954587,0.000671427699444546,0.000183116645303058,0.147225782823659,0.119880363791735,Mensagem
0.0379637618636756,0.0408398044291056,0.00201322979580098,0.00287604256542997,0.00251653724475122,0.00301984469370147,0.00280414150129422,0.00337935001438021,0.00337935001438021,0.00388265746333046,0.00186942766752948,0.00517687661777394,0.00266033937302272,0.00517687661777394,0.00230083405234397,0.00258843830888697,0.00301984469370147,0.0306298533218292,0.00417026171987345,0.0048173712970952,0.00575208513085994,0.00956284153005465,0.00503307448950244,0.0108570606844981,0.00560828300258844,0.0178314639056658,0.0133735979292494,0.0148835202761001,0.0209951107276388,0.0230083405234397,0.0254529767040552,0.025237273511648,0.026100086281277,0.0848432556801841,0.0216422203048605,0.0231521426517112,0.0179752660339373,0.0222174288179465,0.0110008628127696,0.0131578947368421,0.00654299683635318,0.0171124532643083,0.0104256542996836,0.00783721599079666,0.00992234685073339,0.00848432556801841,0.00460166810468795,0.0043859649122807,0.00524877768190969,0.0274662064998562,0.00345125107851596,0.00488927236123095,0.00683060109289617,0.0042421627840092,0.0133016968651136,0.00560828300258844,0.00675870002876043,0.00510497555363819,0.00345125107851596,0.00323554788610871,0.00345125107851596,0.00503307448950244,0.00316364682197296,0.00165372447512223,0.122016105838366,0.143011216566005,Email
0.0382068965517241,0.0353103448275862,0.00220689655172414,0.00351724137931034,0.00220689655172414,0.00289655172413793,0.00324137931034483,0.00393103448275862,0.0043448275862069,0.00531034482758621,0.00358620689655172,0.00696551724137931,0.00406896551724138,0.00579310344827586,0.00344827586206897,0.00475862068965517,0.00386206896551724,0.0253103448275862,0.00641379310344828,0.00937931034482759,0.0096551724137931,0.011448275862069,0.00675862068965517,0.0124827586206897,0.0104827586206897,0.0177931034482759,0.0157931034482759,0.0160689655172414,0.0200689655172414,0.0217931034482759,0.0217241379310345,0.0238620689655172,0.0244137931034483,0.0669655172413793,0.0247586206896552,0.0226896551724138,0.0228965517241379,0.0207586206896552,0.0124137931034483,0.0142068965517241,0.0104827586206897,0.0177241379310345,0.0146206896551724,0.0102068965517241,0.012,0.0120689655172414,0.00903448275862069,0.00724137931034483,0.00620689655172414,0.0235172413793103,0.00544827586206897,0.00689655172413793,0.00682758620689655,0.00462068965517241,0.013448275862069,0.00593103448275862,0.00606896551724138,0.00558620689655172,0.0043448275862069,0.00413793103448276,0.00220689655172414,0.00393103448275862,0.00193103448275862,0.000413793103448276,0.103241379310345,0.130068965517241,Video
0.0367388758782201,0.0376170960187354,0.00212236533957845,0.00358606557377049,0.00226873536299766,0.0038788056206089,0.00248829039812646,0.00329332552693208,0.00336651053864169,0.00446428571428571,0.00248829039812646,0.00695257611241218,0.00241510538641686,0.0038788056206089,0.00278103044496487,0.00190281030444965,0.00248829039812646,0.0315427400468384,0.00439110070257611,0.0040251756440281,0.00651346604215457,0.00856264637002342,0.00512295081967213,0.0100263466042155,0.00541569086651054,0.017271662763466,0.0146370023419204,0.0147833723653396,0.0227605386416862,0.0251024590163934,0.0226873536299766,0.0245169789227166,0.0268588992974239,0.0859192037470726,0.0217359484777518,0.0207113583138173,0.0219555035128806,0.0245169789227166,0.00980679156908665,0.016173887587822,0.00695257611241218,0.0213700234192037,0.0132464871194379,0.00892857142857143,0.0128805620608899,0.00936768149882904,0.00695257611241218,0.00461065573770492,0.00556206088992974,0.0313963700234192,0.00343969555035129,0.00548887587822014,0.00709894613583138,0.00351288056206089,0.0146370023419204,0.00417154566744731,0.00600117096018735,0.00358606557377049,0.00336651053864169,0.00314695550351288,0.00248829039812646,0.00248829039812646,0.000878220140515222,0.000439110070257611,0.132025761124122,0.118193793911007,Relogio
0.0294706063404124,0.0383964296706679,0.00261618959679901,0.00253924284395198,0.0023084025854109,0.00138504155124654,0.00184672206832872,0.00223145583256387,0.00246229609110495,0.00346260387811634,0.00184672206832872,0.00415512465373961,0.00130809479839951,0.0028470298553401,0.0023084025854109,0.00161588180978763,0.00215450907971684,0.0470144659895352,0.00315481686672822,0.00277008310249307,0.00546321945213912,0.00884887657740843,0.0036164973838104,0.00754078177900893,0.00507848568790397,0.0167743921206525,0.012773160972607,0.0126962142197599,0.0190058479532164,0.0160049245921822,0.0145429362880886,0.0146968297937827,0.0160818713450292,0.110803324099723,0.0160818713450292,0.0123884272083718,0.0133887349953832,0.0194675284702986,0.00761772853185596,0.0120036934441367,0.00569405971068021,0.0196214219759926,0.00823330255463219,0.0066943674976916,0.010387811634349,0.0059248999692213,0.00346260387811634,0.00353955063096337,0.00346260387811634,0.0441674361341951,0.00146198830409357,0.00261618959679901,0.00484764542936288,0.0023084025854109,0.0100800246229609,0.00353955063096337,0.00446291166512773,0.00307787011388119,0.00377039088950446,0.00384733764235149,0.00269313634964604,0.00346260387811634,0.00200061557402278,0.000923361034164358,0.221375807940905,0.117574638350262,S_Voice
0.050412863972186,0.0380993770824279,0.00499782703172534,0.00499782703172534,0.00550485296248008,0.00514269158336955,0.00535998841083587,0.00492539475590323,0.00282485875706215,0.00499782703172534,0.00412863972186006,0.00775025351296538,0.00420107199768217,0.0045632333767927,0.00478053020425902,0.00391134289439374,0.00354918151528321,0.0186875271621034,0.0046356656526148,0.00521512385919166,0.00535998841083587,0.00818484716789802,0.00499782703172534,0.00905403447776329,0.006808633927278,0.0112994350282486,0.0119513255106475,0.013617267854556,0.0173113139214834,0.0229610314356077,0.0217296827466319,0.0230334637114298,0.0225988700564972,0.0567869042445314,0.0227437346081414,0.0215848181949877,0.0208604954367666,0.0200637404027234,0.0154280747501087,0.0161523975083297,0.0133275387512676,0.0189772562653919,0.0146313197160655,0.0138345646820223,0.012965377372157,0.0111545704766044,0.00992322178762857,0.00775025351296538,0.00637404027234536,0.022454005504853,0.00564971751412429,0.00832971171954223,0.00948862813269593,0.00622917572070114,0.0125307837172244,0.00586701434159061,0.00818484716789802,0.00593944661741272,0.00535998841083587,0.00441836882514849,0.00282485875706215,0.00441836882514849,0.0011589164131537,0.000434593654932638,0.109155439663914,0.137404027234536,Radio
0.0400956937799043,0.0443062200956938,0.00392344497607656,0.00344497607655502,0.00277511961722488,0.00287081339712919,0.00296650717703349,0.00296650717703349,0.00248803827751196,0.00325358851674641,0.00220095693779904,0.00679425837320574,0.00220095693779904,0.00449760765550239,0.00287081339712919,0.00200956937799043,0.00248803827751196,0.04,0.00267942583732057,0.00363636363636364,0.00746411483253588,0.00822966507177034,0.00478468899521531,0.00995215311004785,0.0061244019138756,0.017799043062201,0.0119617224880383,0.0154066985645933,0.0196172248803828,0.0167464114832536,0.015311004784689,0.0164593301435407,0.0184688995215311,0.081244019138756,0.016555023923445,0.0156937799043062,0.015311004784689,0.0194258373205742,0.0091866028708134,0.0139712918660287,0.00889952153110048,0.0209569377990431,0.0100478468899521,0.0077511961722488,0.0126315789473684,0.00641148325358852,0.00545454545454545,0.00497607655502392,0.00641148325358852,0.0383732057416268,0.00248803827751196,0.00411483253588517,0.00698564593301435,0.00354066985645933,0.0120574162679426,0.00526315789473684,0.00593301435406699,0.00516746411483254,0.00440191387559809,0.00602870813397129,0.00296650717703349,0.00516746411483254,0.0045933014354067,0.00258373205741627,0.150717703349282,0.137894736842105,Definicoes
0.0410786457298085,0.037567084078712,0.00198767640628106,0.00384284105214338,0.00304777048963096,0.00390909693235275,0.00344530577088717,0.00397535281256212,0.00390909693235275,0.00510170277612138,0.00371032929172464,0.00775193798449612,0.00437288809381833,0.00556549393758696,0.00424037633339959,0.00490293513549328,0.00483667925528391,0.0266348638441662,0.00530047041674949,0.00483667925528391,0.00881203206784602,0.013118664281455,0.0069568674219837,0.0121248260783145,0.00914331146889286,0.0179553435367389,0.0146425495262705,0.0149738289273173,0.0200755317034387,0.0207380905055324,0.0202080434638574,0.0188166699794607,0.0200092758232293,0.0616179685947128,0.0227920227920228,0.0187504140992513,0.0187504140992513,0.0209368581461605,0.0136487113231299,0.0166964818127609,0.0109984761147552,0.017624064135692,0.0133836878022924,0.00993838203140529,0.0128536407606175,0.0109322202345458,0.00867952030742728,0.00629430861989002,0.00722189094282118,0.0251772344795601,0.00543298217716822,0.00602928509905254,0.00781819386470549,0.0046379116146558,0.0116610349168489,0.00583051745842444,0.00702312330219307,0.00536672629695885,0.00483667925528391,0.00377658517193401,0.0033790498906778,0.0035778175313059,0.00218644404690916,0.00092758232293116,0.112104949314252,0.141522560127211,Video
0.0365275142314991,0.038289509352128,0.00196530224993223,0.00264299268094334,0.0023719165085389,0.00325291406885335,0.00284629981024668,0.00440498780157224,0.00264299268094334,0.00569259962049336,0.00318514502575224,0.00548929249119002,0.0023719165085389,0.00460829493087558,0.0023719165085389,0.00250745459474112,0.0029818378964489,0.0262943887232312,0.00345622119815668,0.00569259962049336,0.0059636757928978,0.00670913526701003,0.00433721875847113,0.0110463540254812,0.00616698292220114,0.0113851992409867,0.0145025752236378,0.0135538086202223,0.0184331797235023,0.0215505557061534,0.0236513960422879,0.0209406343182434,0.0195174844131201,0.073597180807807,0.0201274058010301,0.0195174844131201,0.0178910273786934,0.017010029818379,0.0104364326375712,0.0150447275684467,0.00799674708593115,0.0148414204391434,0.0138248847926267,0.0083355923014367,0.00908105177554893,0.0109785849823801,0.00698021143941448,0.0047438330170778,0.00603144483599891,0.0275142314990512,0.0041339116291678,0.00548929249119002,0.00684467335321225,0.00460829493087558,0.00955543507725671,0.00569259962049336,0.00725128761181892,0.00515044727568447,0.00352399024125779,0.00379506641366224,0.00264299268094334,0.00325291406885335,0.00155868799132556,0.000203307129303334,0.194903767958796,0.120086744375169,Ferramentas
