LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.040054365206268,0.053485769107771,0.0015190278221938,0.00183882315318196,0.00167892548768788,0.001918771985929,0.00223856731691717,0.00167892548768788,0.00135913015669971,0.00303805564438759,0.00255836264790534,0.00311800447713463,0.00287815797889351,0.0024784138151583,0.0015190278221938,0.00255836264790534,0.00199872081867605,0.0478893508154781,0.0100735529261273,0.0117524784138152,0.0123920690757915,0.00927406459865686,0.0143108410617205,0.00903421810041573,0.0120722737448033,0.0243843939878478,0.0113527342500799,0.0145506875599616,0.0123121202430445,0.0122321714102974,0.0141509433962264,0.0142308922289735,0.0136712503997442,0.0958586504637032,0.0108730412535977,0.0143907898944675,0.0124720179085385,0.0159098177166613,0.0127918132395267,0.00919411576590982,0.0179884873680844,0.0250239846498241,0.0083946274384394,0.0130316597377678,0.00975375759513911,0.0106331947553566,0.00679565078349856,0.00695554844899264,0.00671570195075152,0.038135593220339,0.00199872081867605,0.00231851614966422,0.00287815797889351,0.00287815797889351,0.00175887432043492,0.0024784138151583,0.00279820914614647,0.00255836264790534,0.00223856731691717,0.00471698113207547,0.00207866965142309,0.0034377998081228,0.0024784138151583,0.00135913015669971,0.188359449952031,0.0911416693316278,Internet
0.0372052046625102,0.0464217945242613,0.00142314990512334,0.00149091894822445,0.00243968555164001,0.00243968555164001,0.00216860937923556,0.00196530224993223,0.00284629981024668,0.00257522363784223,0.00210084033613445,0.00271076172404446,0.00230414746543779,0.00257522363784223,0.00210084033613445,0.00162645703442667,0.00182976416373001,0.0340200596367579,0.00447275684467335,0.00765790187042559,0.00813228517213337,0.00901328273244782,0.0127405801030089,0.00860666847384115,0.0107752778530767,0.0222282461371645,0.0106397397668745,0.0165356465166712,0.0128083491461101,0.0130794253185145,0.0127405801030089,0.013350501490919,0.0126728110599078,0.0761046354025481,0.0118595825426945,0.0122661968013012,0.0137571157495256,0.0150447275684467,0.0136215776633234,0.0108430468961778,0.0147736513960423,0.0229737056112768,0.00908105177554893,0.0142314990512334,0.0105042016806723,0.0103008945513689,0.00657359718080781,0.00406614258606668,0.00555706153429114,0.0320547573868257,0.00230414746543779,0.00311737598265112,0.0035917592843589,0.0035917592843589,0.00277853076714557,0.00264299268094334,0.00250745459474112,0.00325291406885335,0.00250745459474112,0.00318514502575224,0.0023719165085389,0.00203307129303334,0.00189753320683112,0.000406614258606668,0.272499322309569,0.0820005421523448,Galaxy_Store
0.0310018903591682,0.0546691871455577,0.00189035916824197,0.00189035916824197,0.00249527410207939,0.00143667296786389,0.00173913043478261,0.00151228733459357,0.00204158790170132,0.00219281663516068,0.00120982986767486,0.00340264650283554,0.00151228733459357,0.00143667296786389,0.00136105860113422,0.00158790170132325,0.00128544423440454,0.0437807183364839,0.00521739130434783,0.00703213610586011,0.00937618147448015,0.00854442344045369,0.0111909262759924,0.00703213610586011,0.00960302457466919,0.0200378071833648,0.0077882797731569,0.0158790170132325,0.012476370510397,0.0142911153119093,0.0130812854442344,0.0135349716446125,0.017164461247637,0.101776937618147,0.0132325141776938,0.0127788279773157,0.0128544423440454,0.014593572778828,0.017164461247637,0.00945179584120983,0.0123251417769376,0.0217013232514178,0.0067296786389414,0.0149716446124764,0.00839319470699433,0.00771266540642722,0.00559546313799622,0.00604914933837429,0.00483931947069943,0.0412854442344045,0.00136105860113422,0.00272211720226843,0.00234404536862004,0.0031758034026465,0.00385633270321361,0.00332703213610586,0.00181474480151229,0.00204158790170132,0.00257088846880907,0.00294896030245747,0.00219281663516068,0.00272211720226843,0.00272211720226843,0.00113421550094518,0.231682419659735,0.0932325141776938,Contactos
0.0220385674931129,0.0505756869393233,0.000777000777000777,0.000847637211273575,0.00127145581691036,0.000706364342727979,0.00113018294836477,0.000565091474182383,0.00127145581691036,0.00176591085681995,0.00176591085681995,0.00105954651409197,0.000847637211273575,0.00127145581691036,0.00141272868545596,0.00134209225118316,0.00155400155400155,0.0499399590308681,0.00367309458218549,0.00487391396482306,0.00607473334746062,0.00649855195309741,0.00777000777000777,0.00614536978173342,0.0117962845235573,0.0175884721339267,0.00692237055873419,0.00974782792964611,0.00995973723246451,0.00995973723246451,0.00819382637564456,0.0108780108780109,0.0129971039061948,0.129405947587766,0.0104541922723741,0.00882955428409974,0.00699300699300699,0.0101010101010101,0.00918273645546373,0.00586282404464223,0.0161051070141979,0.0257116620752984,0.00367309458218549,0.0067104612559158,0.00699300699300699,0.00374373101645829,0.00247227519954793,0.00522709613618705,0.00437945892491347,0.0551670551670552,0.00155400155400155,0.00204845659391114,0.00226036589672953,0.00162463798827435,0.00134209225118316,0.00254291163382073,0.00148336511972876,0.00148336511972876,0.00141272868545596,0.00240163876527513,0.00204845659391114,0.00148336511972876,0.00176591085681995,0.000988910079819171,0.286360104541923,0.104965741329378,Musica
0.0282651072124756,0.0498575498575499,0.000749737591842855,0.000599790073474284,0.00149947518368571,0.00284900284900285,0.00172439646123857,0.000824711351027141,0.00179937022042285,0.00149947518368571,0.00112460638776428,0.00112460638776428,0.00134952766531714,0.00187434397960714,0.00187434397960714,0.00157444894286999,0.00127455390613285,0.0570550307392413,0.00607287449392713,0.0062228220122957,0.00697255960413855,0.00794721847353426,0.00832208726945569,0.00727245464087569,0.0101964312490628,0.0234667866246814,0.00832208726945569,0.0112460638776428,0.0122207227470385,0.00989653621232569,0.0102714050082471,0.00937171989803569,0.0126705653021443,0.133903133903134,0.0109461688409057,0.0098215624531414,0.0087719298245614,0.0112460638776428,0.00884690358374569,0.00749737591842855,0.0161193582246214,0.0225671015144699,0.00502324186534713,0.00847203478782426,0.0062228220122957,0.00682261208576998,0.00487329434697856,0.00434847803268856,0.00449842555105713,0.0539811066126856,0.00104963262858,0.00314889788573999,0.00209926525715999,0.00149947518368571,0.00142450142450143,0.00209926525715999,0.00172439646123857,0.00179937022042285,0.00254910781226571,0.00269905533063428,0.00232418653471285,0.00254910781226571,0.00127455390613285,0.000674763832658569,0.255885440095966,0.0858449542660069,Definicoes
0.0209260289210234,0.042964404894327,0.000764738598442714,0.00125139043381535,0.000486651835372636,0.00118186874304783,0.00159899888765295,0.00125139043381535,0.000834260289210234,0.00111234705228031,0.00145995550611791,0.00118186874304783,0.00125139043381535,0.000973303670745272,0.00152947719688543,0.00152947719688543,0.00132091212458287,0.0439377085650723,0.00431034482758621,0.0050055617352614,0.00716073414905451,0.00577030033370411,0.0057007786429366,0.00611790878754171,0.00681312569521691,0.014321468298109,0.00736929922135706,0.00966351501668521,0.00792547274749722,0.0117491657397108,0.0123748609566185,0.0129310344827586,0.0173109010011123,0.107202447163515,0.0130700778642937,0.0110539488320356,0.0132786429365962,0.00994160177975528,0.00910734149054505,0.00709121245828699,0.0109844271412681,0.0154338153503893,0.00472747497219132,0.00618743047830923,0.00514460511679644,0.00764738598442714,0.0057007786429366,0.00396273637374861,0.00382369299221357,0.0456757508342603,0.00145995550611791,0.00145995550611791,0.00271134593993326,0.00173804226918799,0.00139043381535039,0.00257230255839822,0.00173804226918799,0.00312847608453838,0.0021551724137931,0.00236373748609566,0.00208565072302558,0.00152947719688543,0.00118186874304783,0.000139043381535039,0.34670467185762,0.087527808676307,Mensagem
0.0330091364574123,0.0458296492779251,0.000957854406130268,0.0013262599469496,0.00184202770409667,0.00228411435307987,0.00257883878573534,0.00316828765104627,0.00302092543471854,0.00279988211022694,0.0019893899204244,0.00206307102858827,0.00139994105511347,0.00272620100206307,0.00309460654288241,0.00213675213675214,0.0019893899204244,0.0404509283819629,0.00817860300618921,0.0103890362511052,0.0114942528735632,0.00928381962864721,0.0123047450633658,0.0111258473327439,0.0119363395225464,0.0225464190981432,0.0101679929266136,0.0165045682287062,0.0176097848511642,0.0175361037430003,0.0173150604185087,0.0184939581491306,0.0242410845859122,0.0993221338048924,0.0212938402593575,0.015473032714412,0.0173887415266726,0.0173887415266726,0.0142204538756263,0.0119363395225464,0.0161361626878868,0.0187150014736222,0.00994694960212202,0.0114205717653994,0.00795755968169761,0.00862068965517241,0.00648393751842028,0.00618921308576481,0.00574712643678161,0.0307250221043325,0.00250515767757147,0.00302092543471854,0.00346301208370174,0.00302092543471854,0.00279988211022694,0.00316828765104627,0.00294724432655467,0.00331564986737401,0.00338933097553787,0.00361037430002947,0.00368405540819334,0.00338933097553787,0.00235779546124374,0.00279988211022694,0.190097259062776,0.0756704980842912,Camara
0.0299586776859504,0.0432506887052342,0.00192837465564738,0.00254820936639118,0.00268595041322314,0.00261707988980716,0.00247933884297521,0.00247933884297521,0.0034435261707989,0.00247933884297521,0.00275482093663912,0.0028236914600551,0.00247933884297521,0.00192837465564738,0.00206611570247934,0.0018595041322314,0.00206611570247934,0.0297520661157025,0.00557851239669421,0.00674931129476584,0.0103994490358127,0.009366391184573,0.0103305785123967,0.00943526170798898,0.012534435261708,0.0182506887052342,0.0123278236914601,0.0146694214876033,0.0137741046831956,0.015495867768595,0.0128787878787879,0.0179063360881543,0.0189393939393939,0.0792699724517906,0.0172865013774105,0.01267217630854,0.0133608815426997,0.0114325068870523,0.0115702479338843,0.00915977961432507,0.0116391184573003,0.0142561983471074,0.00702479338842975,0.00853994490358127,0.0075068870523416,0.00764462809917355,0.00612947658402204,0.00668044077134986,0.00426997245179063,0.0325068870523416,0.00227272727272727,0.0034435261707989,0.00337465564738292,0.00351239669421488,0.00206611570247934,0.00371900826446281,0.0034435261707989,0.00365013774104683,0.00303030303030303,0.00426997245179063,0.00461432506887052,0.00461432506887052,0.00247933884297521,0.00137741046831956,0.293457300275482,0.0714876033057851,S_Health
0.0232782369146005,0.0415289256198347,0.000482093663911846,0.000895316804407713,0.0018595041322314,0.00117079889807162,0.00165289256198347,0.000757575757575758,0.00117079889807162,0.00192837465564738,0.00117079889807162,0.0028236914600551,0.00137741046831956,0.00130853994490358,0.00165289256198347,0.00110192837465565,0.00151515151515151,0.0526859504132231,0.00723140495867769,0.00585399449035813,0.00771349862258953,0.00730027548209366,0.0103305785123967,0.00640495867768595,0.0101928374655647,0.0161845730027548,0.00654269972451791,0.0109504132231405,0.0101928374655647,0.00957300275482094,0.00895316804407714,0.0108815426997245,0.0135674931129477,0.116942148760331,0.0102617079889807,0.0120523415977961,0.00984848484848485,0.0106060606060606,0.00984848484848485,0.00798898071625344,0.0117079889807163,0.0176997245179063,0.00578512396694215,0.00661157024793388,0.00482093663911846,0.00516528925619835,0.00399449035812672,0.00578512396694215,0.00268595041322314,0.0522727272727273,0.00151515151515151,0.00144628099173554,0.00172176308539945,0.00165289256198347,0.00234159779614325,0.00254820936639118,0.00165289256198347,0.00199724517906336,0.00227272727272727,0.00261707988980716,0.00241046831955923,0.00234159779614325,0.00172176308539945,0.000895316804407713,0.323002754820937,0.0755509641873278,Galeria
0.0238927738927739,0.0357808857808858,0.00104895104895105,0.00104895104895105,0.00134032634032634,0.00227272727272727,0.00198135198135198,0.0013986013986014,0.00145687645687646,0.00221445221445222,0.00198135198135198,0.00238927738927739,0.0020979020979021,0.00157342657342657,0.00145687645687646,0.00163170163170163,0.00128205128205128,0.0576340326340326,0.00495337995337995,0.00681818181818182,0.0094988344988345,0.00751748251748252,0.00850815850815851,0.00705128205128205,0.00984848484848485,0.019988344988345,0.00920745920745921,0.0126456876456876,0.0133449883449884,0.0139277389277389,0.0132284382284382,0.01497668997669,0.0148018648018648,0.129545454545454,0.0139277389277389,0.0132284382284382,0.0142773892773893,0.0111888111888112,0.0107226107226107,0.0081002331002331,0.011013986013986,0.016025641025641,0.00565268065268065,0.00611888111888112,0.00617715617715618,0.00815850815850816,0.00437062937062937,0.00501165501165501,0.00396270396270396,0.0516899766899767,0.00186480186480187,0.00145687645687646,0.00145687645687646,0.00262237762237762,0.00215617715617716,0.00244755244755245,0.00221445221445222,0.00198135198135198,0.00233100233100233,0.00221445221445222,0.00233100233100233,0.00238927738927739,0.00221445221445222,0.000582750582750583,0.28041958041958,0.0633449883449883,Gestor_Inteligente
0.0206669468964551,0.0360095278128065,0.000560459576853019,0.00112091915370604,0.00105086170659941,0.00126103404791929,0.00126103404791929,0.00126103404791929,0.00175143617766569,0.00161132128345243,0.00140114894213255,0.00175143617766569,0.00140114894213255,0.00196160851898557,0.00119097660081267,0.000770631918172902,0.00105086170659941,0.0622110130306852,0.00693568726355612,0.00602494045116996,0.00812666386436878,0.00665545747512961,0.00973798514782121,0.00742608939330251,0.00889729578254168,0.0201064873196021,0.00903741067675494,0.0114193638783803,0.00980804259492784,0.010718789407314,0.0108589043015273,0.0114193638783803,0.0126103404791929,0.13668207930503,0.013731259632899,0.0114894213254869,0.00959787025360796,0.0109990191957405,0.0108589043015273,0.00749614684040914,0.0131007426089393,0.0180748213535099,0.00595488300406333,0.00798654897015553,0.00623511279248984,0.00742608939330251,0.00532436598010369,0.00630517023959647,0.00259212554294522,0.0622810704777918,0.0015412638363458,0.00119097660081267,0.00161132128345243,0.00252206809583859,0.0023118957545187,0.00147120638923918,0.00168137873055906,0.00133109149502592,0.00175143617766569,0.00224183830741208,0.00140114894213255,0.0020316659660922,0.00175143617766569,0.00105086170659941,0.28583438419504,0.0660641726215497,Relogio
0.024671052631579,0.0448778195488722,0.00109649122807017,0.00140977443609023,0.00172305764411028,0.00117481203007519,0.00101817042606516,0.00172305764411028,0.00148809523809524,0.00140977443609023,0.00133145363408521,0.00180137844611529,0.00164473684210526,0.0012531328320802,0.00156641604010025,0.00180137844611529,0.00164473684210526,0.0567825814536341,0.00540413533834586,0.00548245614035088,0.00720551378446115,0.00775375939849624,0.0108865914786967,0.00861528822055138,0.00979010025062657,0.0205200501253133,0.00767543859649123,0.012687969924812,0.0115131578947368,0.0120614035087719,0.012609649122807,0.0133145363408521,0.0148809523809524,0.12578320802005,0.0144893483709273,0.00986842105263158,0.0107299498746867,0.0119047619047619,0.0107299498746867,0.00704887218045113,0.0158991228070175,0.0192669172932331,0.0050125313283208,0.0081453634085213,0.00493421052631579,0.00485588972431078,0.00336779448621554,0.00368107769423559,0.00391604010025063,0.0512218045112782,0.0006265664160401,0.0012531328320802,0.00164473684210526,0.00156641604010025,0.00148809523809524,0.0018796992481203,0.0018796992481203,0.00219298245614035,0.00172305764411028,0.00195802005012531,0.00242794486215539,0.00258458646616541,0.00211466165413534,0.000861528822055138,0.279135338345865,0.0769893483709273,Telefone
0.0391229005598507,0.0539856038389763,0.00306584910690483,0.00286590242601973,0.00293255131964809,0.00219941348973607,0.00239936017062117,0.00239936017062117,0.00239936017062117,0.00246600906424953,0.00299920021327646,0.00246600906424953,0.00193281791522261,0.00319914689416156,0.00226606238336444,0.00186616902159424,0.00173287123433751,0.0358571047720608,0.00426552919221541,0.00633164489469475,0.00813116502266062,0.00753132498000533,0.0097307384697414,0.00733137829912024,0.0133297787256732,0.0199946680885097,0.0103972274060251,0.0133964276193015,0.0133297787256732,0.0135297254065582,0.0151959477472674,0.0161956811516929,0.0220607837909891,0.097307384697414,0.0187283391095708,0.0141962143428419,0.0137963209810717,0.015129298853639,0.0155291922154092,0.00986403625699813,0.0172620634497467,0.0247267395361237,0.00879765395894428,0.016395627832578,0.00979738736336977,0.00879765395894428,0.0077979205545188,0.00646494268195148,0.00499866702212743,0.0357904558784324,0.00313249800053319,0.00433217808584377,0.00379898693681685,0.00319914689416156,0.00379898693681685,0.00326579578778992,0.00333244468141829,0.00353239136230339,0.00279925353239136,0.00319914689416156,0.0023327112769928,0.0023327112769928,0.00159957344708078,0.000666488936283658,0.195481205011997,0.0909090909090909,Video
