LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.033922014338171,0.0544384216354841,0.00157370169610072,0.00174855744011191,0.00163198694410445,0.00233140992014921,0.00169027219210818,0.00163198694410445,0.00221483942414175,0.00268112140817159,0.00151541644809699,0.00163198694410445,0.00262283616016786,0.00238969516815294,0.0013405607040858,0.00221483942414175,0.00256455091216413,0.052281867459346,0.00530395756833945,0.00623652153639914,0.00611995104039168,0.00862621670455208,0.00664451827242525,0.0069359445124439,0.01468788249694,0.0222066794894212,0.00705251500845136,0.008859357696567,0.0144547415049251,0.0120650463367722,0.00874278720055954,0.0111907676167162,0.0141050300169027,0.115055079559364,0.0114821938567349,0.0111907676167162,0.0119484758407647,0.0160284432010258,0.00757708224048493,0.00734394124847001,0.0200501253132832,0.0309494666899808,0.00536224281634318,0.00530395756833945,0.011657049600746,0.00606166579238795,0.00489596083231334,0.00617823628839541,0.00705251500845136,0.0514658739872938,0.00157370169610072,0.00343882963222008,0.00332225913621263,0.00203998368013056,0.00163198694410445,0.00163198694410445,0.00209826892813429,0.00186512793611937,0.00227312467214548,0.00256455091216413,0.00169027219210818,0.0025062656641604,0.0025062656641604,0.000641137728041033,0.22562219502244,0.0913329836218453,Musica
0.0531948628508007,0.0589820833993975,0.00237830981449183,0.0028539717773902,0.00364674171555415,0.00325035674647217,0.00356746472173775,0.00261614079594102,0.00356746472173775,0.00332963374028857,0.00380529570318694,0.0029332487712066,0.0029332487712066,0.00388457269700333,0.00245758680830823,0.00277469478357381,0.00372601870937054,0.0348818772792136,0.0109402251466624,0.0109402251466624,0.0136356429364198,0.0145869668622166,0.0119708260662756,0.014269858886951,0.014666243856033,0.0221182812747741,0.0109402251466624,0.0156175677818297,0.0172031076581576,0.0167274456952592,0.0129221499920723,0.0186300935468527,0.0159346757570953,0.0617567781829713,0.014269858886951,0.0173616616457904,0.0180751545901379,0.0201363564293642,0.0129221499920723,0.0137941969240526,0.0179166006025052,0.0248929760583479,0.0117329950848264,0.0107816711590297,0.01648961471381,0.0121293800539084,0.0109402251466624,0.00840336134453781,0.00776914539400666,0.0261614079594102,0.00325035674647217,0.00356746472173775,0.00531155858569843,0.00364674171555415,0.00388457269700333,0.00364674171555415,0.00388457269700333,0.00404312668463612,0.00364674171555415,0.00277469478357381,0.00237830981449183,0.00325035674647217,0.00253686380212462,0.0015062628825115,0.146266053591248,0.0849849373711749,Internet
0.0517276840806253,0.0569724393253805,0.00149115590292061,0.00164541341011929,0.00231386260798025,0.00251953928424517,0.00262237762237762,0.00323940765117236,0.00236528177704648,0.00308515014397367,0.00303373097490745,0.00241670094611271,0.00236528177704648,0.00241670094611271,0.00169683257918552,0.00179967091731798,0.00231386260798025,0.0334224598930481,0.00488482106129165,0.00642739613327849,0.00961538461538462,0.0116207322089675,0.00868983957219251,0.0106437679967092,0.0123406005758947,0.0213903743315508,0.0112607980255039,0.0139345948169478,0.018048128342246,0.019847799259564,0.0147058823529412,0.0171740024681201,0.0201563142739613,0.0791855203619909,0.0137803373097491,0.0162998765939942,0.016916906622789,0.0218017276840806,0.0130604689428219,0.0152714932126697,0.0180995475113122,0.0240127519539284,0.0101295763060469,0.0101295763060469,0.0138831756478815,0.0126491155902921,0.00714726450020568,0.00766145619086796,0.00560468942821884,0.0358905800082271,0.00287947346770876,0.00354792266556972,0.00395927601809955,0.0034965034965035,0.00354792266556972,0.00380501851090086,0.00277663512957631,0.00293089263677499,0.00298231180584122,0.00323940765117236,0.00236528177704648,0.00164541341011929,0.00210818593171534,0.00102838338132456,0.165158371040724,0.0948169477581242,Mensagem
0.0277175386283546,0.0504201680672269,0.00101653564651667,0.00149091894822445,0.00094876660341556,0.0023719165085389,0.00149091894822445,0.00121984277582001,0.00169422607752779,0.00284629981024668,0.00189753320683112,0.00135538086202223,0.00196530224993223,0.00203307129303334,0.00115207373271889,0.0017619951206289,0.00196530224993223,0.0496069395500136,0.00515044727568447,0.00589590674979669,0.00874220656004337,0.00996204933586338,0.00731905665492003,0.00765790187042559,0.0120628896719978,0.0203984819734345,0.00759013282732448,0.00975874220656004,0.0124695039306045,0.0122661968013012,0.0105042016806723,0.0134860395771212,0.0134182705340201,0.119273515857956,0.0126728110599078,0.0127405801030089,0.0119273515857956,0.0149091894822445,0.00731905665492003,0.00718351856871781,0.016400108430469,0.0259555435077257,0.00426944971537002,0.00589590674979669,0.00874220656004337,0.00487937110328002,0.00440498780157224,0.00440498780157224,0.00515044727568447,0.0462862564380591,0.00094876660341556,0.00128761181892112,0.00311737598265112,0.00182976416373001,0.00250745459474112,0.00203307129303334,0.00250745459474112,0.00169422607752779,0.00257522363784223,0.00311737598265112,0.00223637842233668,0.00250745459474112,0.00223637842233668,0.000542152344808891,0.266535646516671,0.0822716183247493,Calculadora
0.0456135237540076,0.0594093072962207,0.00315748566987273,0.00272029534635189,0.00281744875157874,0.00344894588555329,0.00301175556203245,0.00320606237248616,0.00335179248032644,0.00335179248032644,0.00272029534635189,0.00286602545419217,0.00330321577771301,0.00286602545419217,0.00349752258816671,0.00262314194112504,0.00281744875157874,0.0366754104731371,0.00592635771883805,0.00777227241814826,0.00879238317303021,0.0098610706305256,0.0106868745749538,0.0104925677645002,0.0139900903526669,0.0196249878558243,0.00947245700961819,0.0139900903526669,0.0154473914310697,0.0153502380258428,0.0157874283493636,0.0193335276401438,0.0158360050519771,0.0767997668318275,0.0170989993199262,0.0195278344505975,0.0178276498591276,0.018216263480035,0.013552900029146,0.0132614398134655,0.0170989993199262,0.0238997376858059,0.010589721169727,0.0101525308462062,0.0120470222481298,0.0124356358690372,0.0102011075488196,0.00884095987564364,0.00646070144758574,0.0292431749732828,0.00359467599339357,0.00301175556203245,0.00388613620907413,0.00315748566987273,0.00349752258816671,0.00393471291168755,0.00359467599339357,0.00422617312736811,0.00315748566987273,0.00359467599339357,0.00267171864373846,0.00301175556203245,0.0023802584280579,0.000825803944428252,0.160643155542602,0.0977363256582143,Radio
0.0454769230769231,0.0593230769230769,0.00153846153846154,0.0024,0.00276923076923077,0.00295384615384615,0.00270769230769231,0.00307692307692308,0.00258461538461538,0.00276923076923077,0.00289230769230769,0.00258461538461538,0.00283076923076923,0.00313846153846154,0.00221538461538462,0.00264615384615385,0.00295384615384615,0.0393230769230769,0.00695384615384615,0.00941538461538462,0.00916923076923077,0.0112615384615385,0.0112615384615385,0.0107076923076923,0.0156923076923077,0.0213538461538462,0.00929230769230769,0.0113846153846154,0.0156923076923077,0.0143384615384615,0.0142769230769231,0.0174769230769231,0.0155076923076923,0.0865230769230769,0.0121230769230769,0.0177230769230769,0.0148307692307692,0.0195076923076923,0.0132307692307692,0.0128615384615385,0.0148307692307692,0.0243692307692308,0.0100923076923077,0.00990769230769231,0.0139076923076923,0.0100923076923077,0.00996923076923077,0.00726153846153846,0.00683076923076923,0.0371076923076923,0.00141538461538462,0.00332307692307692,0.00313846153846154,0.00393846153846154,0.00356923076923077,0.00332307692307692,0.00289230769230769,0.00430769230769231,0.00375384615384615,0.00369230769230769,0.00246153846153846,0.00166153846153846,0.00264615384615385,0.0008,0.167507692307692,0.0924307692307692,S_Planner
0.0458183990442055,0.0574671445639188,0.001194743130227,0.00137395459976105,0.0019115890083632,0.00316606929510155,0.002389486260454,0.00292712066905615,0.0037037037037037,0.0038231780167264,0.002389486260454,0.00244922341696535,0.00424133811230585,0.0029868578255675,0.00268817204301075,0.00316606929510155,0.0039426523297491,0.0361409796893668,0.00573476702508961,0.00836320191158901,0.00991636798088411,0.0118876941457587,0.0102150537634409,0.0115292712066906,0.0144563918757467,0.0235961768219833,0.00997610513739546,0.0126642771804062,0.0166666666666667,0.0178016726403823,0.01415770609319,0.0154719235364397,0.0164874551971326,0.071326164874552,0.0149940262843489,0.0142771804062127,0.0156511350059737,0.0188769414575866,0.0137395459976105,0.0111708482676225,0.0187574671445639,0.0273596176821983,0.0113500597371565,0.00955794504181601,0.0139187574671446,0.0120071684587814,0.00908004778972521,0.00836320191158901,0.00567502986857826,0.0333333333333333,0.0028673835125448,0.00364396654719235,0.00531660692951016,0.00442054958183991,0.0043010752688172,0.0045400238948626,0.00316606929510155,0.0045400238948626,0.00304659498207885,0.0027479091995221,0.00304659498207885,0.0020310633213859,0.0013142174432497,0.000657108721624851,0.165710872162485,0.0985065710872162,Galaxy_Store
0.0545233018580567,0.0536602700781805,0.00157376383389177,0.00289369479134937,0.00274139506548888,0.00314752766778353,0.00314752766778353,0.00258909533962839,0.00223372931262057,0.00365519342065184,0.00223372931262057,0.00218296273733374,0.0030967610924967,0.0030967610924967,0.00299522794192304,0.00223372931262057,0.00263986191491522,0.0353843029749213,0.00548279013097776,0.00573662300741192,0.00857955122347446,0.00908721697634278,0.00908721697634278,0.0092902832774901,0.0131485429992893,0.0197481977865773,0.0106609808102345,0.0121332114935526,0.0192912986089958,0.0190374657325617,0.0145700071073205,0.0180729008021119,0.0186820997055539,0.0815311199106508,0.0157884049142045,0.016245304091786,0.0164483703929333,0.019849730937151,0.01441770738146,0.0138085084780181,0.0178190679256777,0.0233018580566555,0.00903645040105595,0.0086303177987613,0.0133008427251498,0.0125901106711341,0.00751345314245101,0.00761498629302467,0.00609198903441974,0.0374657325616814,0.00299522794192304,0.00279216164077571,0.00345212711950452,0.00416285917352015,0.00360442684536501,0.00395979287237283,0.00365519342065184,0.00380749314651234,0.00238602903848106,0.00263986191491522,0.0022844958879074,0.0022844958879074,0.00116763123159712,0.000710732054015636,0.174332419534978,0.0876738755203574,Mensagem
0.0515199086627658,0.0637933495076352,0.00137957280814424,0.00180771609343038,0.0020455734741449,0.0030445744731459,0.00309214594928881,0.00294943152086009,0.00290186004471719,0.00337757480614624,0.00328243185386042,0.00352028923457495,0.00456686170971885,0.0040435754721469,0.00214071642643071,0.00323486037771752,0.00342514628228914,0.0315874601588887,0.00746872175443604,0.0108938680367252,0.0100851529422958,0.0126540126540127,0.0123685837971552,0.0106560106560107,0.0143665857951572,0.0225964511678797,0.0113695827981542,0.0131297274154417,0.0183625897911612,0.0158413015555873,0.0163645877931592,0.015460729746444,0.0165073022215879,0.0626040626040626,0.0143190143190143,0.0179344465058751,0.0167927310784454,0.0202654488368774,0.0142238713667285,0.014461728747443,0.0168403025545883,0.0220731649303078,0.0116074401788687,0.0118928690357262,0.0139384425098711,0.0117025831311546,0.0117501546072975,0.00846772275343704,0.0070881499452928,0.0278768850197422,0.00352028923457495,0.00409114694828981,0.00466200466200466,0.00413871842443271,0.00532800532800533,0.00466200466200466,0.003996003996004,0.00356786071071785,0.00470957613814757,0.00371057513914657,0.00318728890157462,0.00261643118785976,0.00156985871271586,0.000713572142143571,0.151372437086723,0.0944769516198088,Ferramentas
0.0468905109489051,0.0550656934306569,0.00198540145985402,0.0028029197080292,0.00198540145985402,0.00256934306569343,0.00315328467153285,0.00256934306569343,0.00262773722627737,0.0035036496350365,0.00291970802919708,0.00338686131386861,0.00303649635036496,0.00274452554744526,0.00332846715328467,0.00268613138686131,0.00309489051094891,0.0335182481751825,0.00583941605839416,0.00840875912408759,0.0110948905109489,0.0116204379562044,0.0106277372262774,0.0109197080291971,0.0133722627737226,0.0205547445255474,0.0124963503649635,0.0168175182481752,0.020963503649635,0.0174598540145985,0.0165255474452555,0.0202043795620438,0.0207299270072993,0.074978102189781,0.0138978102189781,0.0165255474452555,0.0203211678832117,0.0224817518248175,0.0144817518248175,0.015007299270073,0.0174598540145985,0.0242335766423358,0.0102189781021898,0.0112700729927007,0.0155912408759124,0.012963503649635,0.00858394160583942,0.00753284671532847,0.00636496350364964,0.0328175182481752,0.00286131386861314,0.00332846715328467,0.00472992700729927,0.00332846715328467,0.00391240875912409,0.00362043795620438,0.00408759124087591,0.00408759124087591,0.00315328467153285,0.00338686131386861,0.00309489051094891,0.00221897810218978,0.00128467153284671,0.000700729927007299,0.148788321167883,0.0871824817518248,Relogio
0.0459943639291465,0.0504227053140097,0.00301932367149758,0.00231481481481482,0.00286835748792271,0.00301932367149758,0.00236513687600644,0.00271739130434783,0.00317028985507246,0.00291867954911433,0.00246578099838969,0.00311996779388084,0.00322061191626409,0.00286835748792271,0.00246578099838969,0.00281803542673108,0.00317028985507246,0.0334138486312399,0.00779991948470209,0.0114231078904992,0.012127616747182,0.0138888888888889,0.0108192431561997,0.0113224637681159,0.0142411433172303,0.0208333333333333,0.0131340579710145,0.0136372785829308,0.0184178743961353,0.0172101449275362,0.0152979066022544,0.0201791465378422,0.0144424315619968,0.0726650563607085,0.0151469404186796,0.0133856682769726,0.0159017713365539,0.0188707729468599,0.014140499194847,0.0119263285024155,0.0158011272141707,0.0197765700483092,0.00935990338164251,0.0118256843800322,0.012932769726248,0.0122282608695652,0.00951086956521739,0.00764895330112721,0.00714573268921095,0.0326086956521739,0.00301932367149758,0.00322061191626409,0.00367351046698873,0.00392512077294686,0.00473027375201288,0.00508252818035427,0.00427737520128824,0.00311996779388084,0.00301932367149758,0.00387479871175523,0.00271739130434783,0.00311996779388084,0.00226449275362319,0.000452898550724638,0.188758051529791,0.0767411433172303,Gestor_Inteligente
0.0426962777604004,0.0543738921905954,0.00276300698571578,0.00265874257116046,0.00281513919299343,0.00370138671671359,0.0025023459493275,0.00307580022938171,0.00338859347304765,0.00286727140027109,0.0029715358148264,0.00218955270566156,0.00349285788760296,0.00307580022938171,0.00281513919299343,0.00265874257116046,0.00323219685121468,0.0355020331560838,0.00787196329892608,0.00907100406631217,0.0104785736628089,0.0128766551975811,0.00927953289542279,0.0106349702846419,0.0149619434886873,0.0205400896673965,0.0111041601501408,0.0131373162339694,0.0162652486706287,0.0155875299760192,0.0148055468668543,0.0174121572307371,0.018037743718069,0.0868522573245751,0.0171514961943489,0.0154311333541862,0.0157960588051298,0.0167344385361276,0.0103743092482536,0.0104785736628089,0.0188197268272339,0.0231467000312793,0.00844541757898029,0.00901887185903451,0.0123032009175268,0.00849754978625795,0.00625586487331874,0.00792409550620373,0.00557814617870921,0.0346157856323637,0.00375351892399124,0.00318006464393702,0.00500469189865499,0.00276300698571578,0.00338859347304765,0.00281513919299343,0.00354499009488062,0.00318006464393702,0.00318006464393702,0.00364925450943593,0.00390991554582421,0.00286727140027109,0.00271087477843812,0.00114690856010843,0.185121468042957,0.0835157960588051,S_Health
0.0351645601301464,0.0577524715304718,0.00137654861719434,0.00275309723438869,0.00262795645100738,0.00250281566762608,0.00206482292579152,0.00269052684269803,0.00231510449255412,0.0032536603679139,0.00206482292579152,0.00112626705043174,0.00244024527593543,0.00331623075960455,0.0015642597922663,0.00237767488424477,0.00406707545989238,0.0491803278688525,0.00707045426104367,0.00750844700287824,0.00963584032036041,0.0148291828306845,0.0104492554123389,0.00944812914528845,0.0155174571392817,0.0264047052934551,0.00763358778625954,0.00901013640345389,0.0163934426229508,0.0142660493054686,0.0122012263796771,0.0119509448129145,0.0157677387060443,0.0917281942184958,0.012952071079965,0.0135777749968715,0.0113878112876987,0.0203979476911526,0.0110749593292454,0.0115755224627706,0.0219622074834189,0.0334125891628082,0.00844700287823802,0.00775872856964085,0.0148917532223752,0.00944812914528845,0.00613189838568389,0.00800901013640345,0.00775872856964085,0.0419847328244275,0.00244024527593543,0.00387936428482042,0.00369165310974847,0.00256538605931673,0.00212739331748217,0.00375422350143912,0.00206482292579152,0.0016894005756476,0.00394193467651107,0.00350394193467651,0.00250281566762608,0.00175197096733826,0.001439119008885,0.000563133525215868,0.178325616318358,0.0865348517081717,Definicoes
0.041072768192048,0.0460115028757189,0.00137534383595899,0.00200050012503126,0.00175043760940235,0.00168792198049512,0.00206301575393849,0.00231307826956739,0.00268817204301075,0.00275068767191798,0.00243810952738185,0.00300075018754689,0.00218804701175294,0.00312578144536134,0.00243810952738185,0.0018754688672168,0.00300075018754689,0.036946736684171,0.00687671917979495,0.00918979744936234,0.0108152038009502,0.0132533133283321,0.0114403600900225,0.0121905476369092,0.0164416104026006,0.0234433608402101,0.0111277819454864,0.0116279069767442,0.0178794698674669,0.0173793448362091,0.0135658914728682,0.0155663915978995,0.0143160790197549,0.0830207551887972,0.0145661415353838,0.0163165791447862,0.0150662665666417,0.0186296574143536,0.012128032008002,0.0124406101525381,0.0206301575393848,0.0237559389847462,0.0079394848712178,0.00837709427356839,0.0127531882970743,0.00981495373843461,0.00643910977744436,0.00650162540635159,0.00631407851962991,0.0356339084771193,0.00181295323830958,0.00300075018754689,0.00362590647661916,0.00275068767191798,0.00193798449612403,0.00300075018754689,0.00262565641410353,0.00212553138284571,0.00318829707426857,0.00281320330082521,0.00268817204301075,0.00168792198049512,0.00143785946486622,0.000687671917979495,0.20873968492123,0.0837084271067767,Chrome
0.0555741360089186,0.0366778149386845,0.00340022296544036,0.00351170568561873,0.00490523968784838,0.00434782608695652,0.00395763656633222,0.00429208472686734,0.00473801560758082,0.00490523968784838,0.00451505016722408,0.00590858416945373,0.00406911928651059,0.00507246376811594,0.00351170568561873,0.00557413600891862,0.0052396878483835,0.0202341137123746,0.0102564102564103,0.0129319955406912,0.0135451505016722,0.0157190635451505,0.0148272017837235,0.0170011148272018,0.0172798216276477,0.021850613154961,0.0175585284280936,0.0193422519509476,0.0206243032329989,0.0231884057971014,0.0220178372352285,0.0243032329988852,0.0250836120401338,0.0591973244147157,0.0243032329988852,0.0236343366778149,0.024247491638796,0.0236900780379041,0.0184503901895206,0.0163879598662207,0.0190078037904125,0.018561872909699,0.0144927536231884,0.0135451505016722,0.0130434782608696,0.0129877369007804,0.0112597547380156,0.0110367892976589,0.00680044593088071,0.0182274247491639,0.00535117056856187,0.00602006688963211,0.00473801560758082,0.00434782608695652,0.00412486064659978,0.00473801560758082,0.00440356744704571,0.00468227424749164,0.00468227424749164,0.00451505016722408,0.00434782608695652,0.00356744704570791,0.00278706800445931,0.0012263099219621,0.103623188405797,0.0520066889632107,Video
0.0324568843652813,0.0524173027989822,0.000961266610121572,0.00130053717839977,0.00147017246253888,0.00169635284139101,0.00158326265196494,0.00135708227311281,0.00141362736782584,0.00237489397794741,0.00180944303081708,0.00186598812553011,0.00248798416737348,0.00220525869380831,0.00163980774667798,0.00220525869380831,0.00277070964093865,0.0542267458297993,0.00559796437659033,0.0053717839977382,0.00712468193384224,0.00983884648006785,0.00633305060785977,0.00712468193384224,0.0125530110262935,0.0197907831495618,0.00610687022900763,0.00791631325982471,0.0132315521628499,0.0111393836584676,0.0107435679954764,0.0125530110262935,0.0123833757421544,0.119988690981057,0.0119875600791631,0.00932994062765055,0.0132315521628499,0.016737348035058,0.00865139949109415,0.00802940344925078,0.0217698614645179,0.028555272830082,0.00463669776646876,0.00695504664970314,0.0113655640373198,0.0063895957025728,0.00463669776646876,0.00548487418716426,0.00491942324003393,0.0542267458297993,0.00169635284139101,0.00237489397794741,0.00339270568278202,0.00226180378852135,0.00135708227311281,0.00294034492507775,0.00186598812553011,0.00197907831495618,0.00248798416737348,0.00214871359909528,0.00220525869380831,0.00214871359909528,0.00192253322024314,0.000508905852417303,0.227085100367543,0.0926774102346621,Musica
0.0476402741405249,0.0480303114726695,0.00156014932857859,0.00200590627960105,0.00289742018164596,0.00356605560817964,0.00445756951022455,0.00351033598930183,0.00267454170613473,0.00378893408369087,0.00334317713266841,0.0032317378949128,0.00390037332144648,0.00417897141583552,0.00211734551735666,0.00312029865715719,0.0032317378949128,0.0317601827603499,0.00858082130718226,0.0121468769153619,0.0125369142475065,0.0115896807265838,0.0142642224327186,0.0114782414888282,0.0174959603276314,0.0251295481138909,0.0142642224327186,0.0173288014709979,0.0221764083133671,0.024238034211846,0.0203376608903995,0.0227336045021452,0.0238479968797013,0.0659163091324455,0.0205605393659107,0.0199476235582549,0.0202819412715217,0.0226221652643896,0.0159915306179306,0.0162144090934418,0.0190003900373321,0.0221764083133671,0.0110882041566836,0.0106981668245389,0.01270407310414,0.0120911572964841,0.00858082130718226,0.00897085863932691,0.0064634757898256,0.0224550064077562,0.00384465370256868,0.00534908341226946,0.00462472836685797,0.00417897141583552,0.00507048531788043,0.00362177522705745,0.00356605560817964,0.00373321446481306,0.00434613027246894,0.00384465370256868,0.00312029865715719,0.00345461637042403,0.00217306513623447,0.00172730818521201,0.12247172229342,0.0759458405304508,Camara
0.0517894461859979,0.0589080459770115,0.00130616509926855,0.00169801462904911,0.00241640543364681,0.00267763845350052,0.0026123301985371,0.00208986415882968,0.00346133751306165,0.00496342737722048,0.00320010449320794,0.00274294670846395,0.00352664576802508,0.00300417972831766,0.00267763845350052,0.00254702194357367,0.00489811912225705,0.0370950888192267,0.00914315569487983,0.0124085684430512,0.0135188087774295,0.0162617554858934,0.0131922675026123,0.0130616509926855,0.0168495297805643,0.0199843260188088,0.0115595611285267,0.0124085684430512,0.0184169278996865,0.0162617554858934,0.0160658307210031,0.015739289446186,0.015282131661442,0.0618469174503657,0.0141065830721003,0.0174373040752351,0.0181556948798328,0.0214211076280042,0.0141718913270637,0.0126044932079415,0.0189393939393939,0.0261233019853709,0.0112330198537095,0.010841170323929,0.0154127481713689,0.0115595611285267,0.00744514106583072,0.00907784743991641,0.00705329153605016,0.0239028213166144,0.00378787878787879,0.00444096133751306,0.00437565308254963,0.00424503657262278,0.00457157784743992,0.00444096133751306,0.0040491118077325,0.00424503657262278,0.00391849529780564,0.00346133751306165,0.00163270637408568,0.00352664576802508,0.00300417972831766,0.00163270637408568,0.144265935214211,0.0913009404388715,Internet
0.0525814642403724,0.0595641134151502,0.00179856115107914,0.00327972915785019,0.00322683030046551,0.00417900973338976,0.00285653829877275,0.00280363944138807,0.00322683030046551,0.00354422344477359,0.00365002115954295,0.00338552687261955,0.00359712230215827,0.00343842573000423,0.00285653829877275,0.00370292001692763,0.00428480744815912,0.0317393144308083,0.00835801946677952,0.00899280575539568,0.00973338975878121,0.0128015234870927,0.0120080406263225,0.0103681760473974,0.0144942869234025,0.0213711383834109,0.0106855691917055,0.0137008040626323,0.0145471857807871,0.0154993652137114,0.014071096064325,0.0141239949217097,0.0147587812103259,0.0720482437579348,0.0151290732120186,0.014229792636479,0.015234870926788,0.0175624206517139,0.0147058823529412,0.0128544223444774,0.0184617012272535,0.0241218789674143,0.00983918747355057,0.0103681760473974,0.0144942869234025,0.0109500634786289,0.00941599661447313,0.00968049090139653,0.00576597545493017,0.0301523487092679,0.00375581887431231,0.00539568345323741,0.00491959373677529,0.00375581887431231,0.00370292001692763,0.00518408802369869,0.00428480744815912,0.00333262801523487,0.0040732120186204,0.00391451544646636,0.003808717731697,0.00275074058400338,0.00290943715615743,0.000581887431231485,0.163351671603893,0.0900338552687262,Galeria
0.0536298234139961,0.0545018530630041,0.00207107041639416,0.00190756485720515,0.00201656856333115,0.00207107041639416,0.00277959450621321,0.00179856115107914,0.00288859821233922,0.00277959450621321,0.00277959450621321,0.00299760191846523,0.00343361674296926,0.00343361674296926,0.00283409635927622,0.00327011118378025,0.0039786352735993,0.0347176804011336,0.00599520383693046,0.0065402223675605,0.00741225201656856,0.0116088947024199,0.0107368650534118,0.00997383911052976,0.0156420318290822,0.0231087856987138,0.0111183780248529,0.0145519947678221,0.0190211467189884,0.0165685633311533,0.0147155003270111,0.0145519947678221,0.0180401133638544,0.0745040331371267,0.0140069762371921,0.0156965336821452,0.0162960540658382,0.0195116633965555,0.013134946588184,0.0138979725310661,0.0217462393721387,0.0243078264660999,0.0101918465227818,0.00893830390233268,0.0160780466535862,0.0122084150861129,0.00866579463701766,0.00746675386963157,0.00648572051449749,0.0318835840418574,0.00354262044909527,0.00408763897972531,0.00419664268585132,0.00310660562459124,0.00403313712666231,0.00354262044909527,0.00332461303684325,0.00354262044909527,0.00283409635927622,0.00245258338783519,0.00272509265315021,0.00239808153477218,0.00185306300414214,0.00065402223675605,0.165849138870722,0.0933616742969261,Contactos
0.0314052872192407,0.0481017690320016,0.00198767640628106,0.00258397932816537,0.00251772344795601,0.00185516464586232,0.00205393228649043,0.00178890876565295,0.00145762936460611,0.00139137348439674,0.00172265288544358,0.00225269992711853,0.00192142052607169,0.00258397932816537,0.00165639700523421,0.00198767640628106,0.00238521168753727,0.0543298217716822,0.00781819386470549,0.0067580997813556,0.00874577618763665,0.00947459086993971,0.00828198502617107,0.00993838203140529,0.0124561054793613,0.0198105081826012,0.00901079970847413,0.00920956734910223,0.0123235937189426,0.0119260584376864,0.0104021731928709,0.0127211290001988,0.015106340687736,0.111574902272577,0.0130524084012456,0.0107334525939177,0.0106671967137083,0.0155701318492016,0.00887828794805539,0.0080169615053336,0.0197442523023918,0.0249122109587226,0.00669184390114623,0.0067580997813556,0.010070893791824,0.00596302921884317,0.00496919101570264,0.00616179685947128,0.00530047041674949,0.0469754190684423,0.00185516464586232,0.00172265288544358,0.00331279401046843,0.00145762936460611,0.00304777048963096,0.00284900284900285,0.00205393228649043,0.00172265288544358,0.00218644404690916,0.00278274696879348,0.00238521168753727,0.00165639700523421,0.00159014112502485,0.000530047041674949,0.24554429205592,0.0812959650168952,Telefone
0.0450496745460774,0.0565262076053443,0.00159872102318146,0.0013703323055841,0.00205549845837616,0.00274066461116821,0.00274066461116821,0.00336873358456092,0.00354002512275894,0.00314034486696357,0.00336873358456092,0.00314034486696357,0.00251227589357086,0.00268356743176887,0.00211259563777549,0.00314034486696357,0.00319744204636291,0.0315176430284344,0.00856457690990065,0.00987781203608542,0.0113052415210689,0.0141030033116364,0.0122187963914583,0.0118191161356629,0.0158730158730159,0.0222108027863424,0.0141030033116364,0.0146168779262304,0.0189562635605801,0.0165010848464086,0.0162726961288112,0.0194701381751742,0.0218682197099463,0.0704579193787827,0.0197556240721708,0.0192988466369761,0.0187849720223821,0.0208975676601576,0.0166152792052073,0.0142742948498344,0.0196414297133722,0.0222108027863424,0.0136462258764417,0.0129039625442503,0.0149594610026265,0.0112481443416695,0.00919264588329336,0.00753682768071257,0.00582391229873244,0.0247801758593125,0.00296905332876556,0.00296905332876556,0.00399680255795364,0.00325453922576225,0.00508164896654105,0.00411099691675231,0.00433938563434966,0.00405389973735297,0.00256937307297019,0.00371131666095695,0.00382551101975562,0.00291195614936622,0.00222678999657417,0.000913554870389403,0.140173575425374,0.0892999885805641,Email
